ticker,title,summary,url,source,source_domain,time_published,banner_image,overall_sentiment_score,overall_sentiment_label,relevance_score,ticker_sentiment_score,ticker_sentiment_label
TSLA,"Sonic Automotive Q1 net income up on cyber insurance payout, but 2025 guidance adjusted for tariffs","Sonic Automotive reported an increase in Q1 net income, partly due to a cyber insurance payout. However, the company has adjusted its 2025 financial guidance (forecast) to account for anticipated tariffs. This adjustment reflects the broader economic impact of trade policies on the automotive sector.",https://www.autonews.com/retail/an-sonic-automotive-reports-q1-earnings-0424/,Automotive News,Automotive News,20250424T173000,https://www.autonews.com/resizer/v2/HCQKP2BBLNEOBPU5FBIIVKIYRM.jpg?smart=true&auth=e2edaa02643d37ac0407b063306887d2d1b7dd40362611566c4a18546b0e6b31&width=933&height=524,-0.064601,Neutral,0.644301,-0.132342,Neutral
TSLA,Keith Neumeyer: Silver’s Supply Crisis and the Coming Price Surge,"Keith Neumeyer, CEO of First Majestic Silver Corp., discusses the impending silver supply crisis and argues for a significant price surge. He highlights silver's strong industrial demand, critically evaluates official market data, and addresses the suppression of prices by the paper silver market. Neumeyer advises investors to consider physical metals for wealth preservation and mining stocks for growth in an anticipated multi-year bull market.",https://www.linkedin.com/pulse/keith-neumeyer-silvers-supply-crisis-coming-price-surge-zcmbe,LinkedIn,LinkedIn,20250425T010053,https://media.licdn.com/dms/image/v2/D4E12AQG19UtMjRfb6g/article-cover_image-shrink_720_1280/B4EZZu8uEVHMAI-/0/1745618133692?e=2147483647&v=beta&t=ePRL32Y_PndmdhfTYNm0N9u9mgH2gF3zKLEuSoW-rxQ,0.281664,Somewhat-Bullish,0.621951,0.143376,Neutral
TSLA,Elon Musk’s Tesla quietly left off US$97m Bitcoin loss in earnings report,"Tesla reportedly excluded a US$97 million Bitcoin-related loss from its adjusted earnings in its latest report, which boosted its non-GAAP earnings by about 12 percent. This accounting practice helped present a stronger financial picture, offsetting what was otherwise Tesla's weakest quarterly performance in years. This inconsistency in how crypto gains and losses are treated in non-GAAP earnings could attract scrutiny from the SEC, which has previously reprimanded companies for similar practices.",https://malaysia.news.yahoo.com/elon-musk-tesla-quietly-left-032018317.html,Yahoo News Malaysia,Yahoo News Malaysia,20250425T032000,https://s.yimg.com/ny/api/res/1.2/MABkx6xPF9LrCal1h2I7Gg--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyNDI7aD04Mjc7Y2Y9d2VicA--/https://media.zenfs.com/en/mmail.com.my/c7407de8de7e769d650242299c5dfc42,-0.194969,Somewhat-Bearish,1.000000,-0.347714,Somewhat-Bearish
TSLA,"NWTN Stock Price, News & Analysis","NWTN Inc. is a smart mobility and technology company headquartered in the UAE, focusing on intelligent electric vehicles, green energy solutions, AI-driven hardware, and blockchain-based products. The company is transitioning from a new energy vehicle manufacturer to a broader global intelligent technology producer, with strategic initiatives including the NWTN AI Industrial Park in Abu Dhabi and a partnership with Pakistan's JW Corporation for vehicle assembly and global sales. NWTN has also announced plans to change its name to ""Robo.ai Inc."" and currently faces a Nasdaq delisting determination due to a late annual report filing.",https://www.stocktitan.net/overview/NWTN/,Stock Titan,Stock Titan,20250425T104050,,0.036392,Neutral,0.600377,0.107995,Neutral
TSLA,"Live S&P VOOG: Tariff Impact Hits Corporate America, GOOGL (Nasdaq: GOOGL) Up, ODFL Falls","The article discusses a mixed market day where the S&P 500 experiences fractional losses, while the VOOG ETF sees modest gains. Key movers include Alphabet (GOOGL) rising due to strong Q1 earnings and an analyst upgrade, and Old Dominion Freight (ODFL) falling significantly after its earnings report. The piece highlights the ongoing impact of tariffs on corporate America and consumer sentiment.",https://247wallst.com/investing/2025/04/25/live-sp-voog-tariff-impact-hits-corporate-america-googl-nasdaq-googl-up-odfl-falls/,24/7 Wall St.,24/7 Wall St.,20250425T110900,https://247wallst.com/wp-content/uploads/2024/12/shutterstock-2544400391-huge-licensed-scaled.jpg,0.158775,Somewhat-Bullish,0.609996,0.415307,Bullish
TSLA,"SDAWW Stock Price, News & Analysis","SunCar Technology Group Inc. (SDAWW) is a technology company focused on auto services and auto insurance in China, particularly for electric vehicles (EVs). It operates AI cloud-based platforms for B2B auto eInsurance, auto services, and technology services, partnering with major EV manufacturers and insurers. The company's strategy emphasizes its ""Cloud + AI"" advantage, rapid growth in the EV eInsurance market, and ongoing expansion of its service networks and technology capabilities.",https://www.stocktitan.net/overview/SDAWW/,Stock Titan,Stock Titan,20250425T130925,,0.30076,Somewhat-Bullish,0.631324,0.346843,Somewhat-Bullish
TSLA,"SFWL Stock Price, News & Analysis","Shengfeng Development Limited (NASDAQ: SFWL) is a China-based contract logistics company providing integrated solutions including B2B freight, cloud storage, and value-added services. The company emphasizes its focus on the new energy sector, collaborations with major clients like BYD and CATL, and initiatives in smart logistics and drone-based delivery. SFWL also highlights its extensive transportation network across China and efforts towards fleet electrification and sustainability.",https://www.stocktitan.net/overview/SFWL/,Stock Titan,Stock Titan,20250425T134009,,0.57548,Bullish,0.604745,0.523129,Bullish
TSLA,The Magnificent Seven receives another ETF focused on covered calls,"Roundhill Investments has launched a new exchange-traded fund, the Roundhill Magnificent Seven Covered Call ETF (MAGY), which focuses on covered calls for the mega-cap tech stocks known as the Magnificent Seven. This actively managed ETF is the latest financial product inspired by the strong performance of these prominent technology companies.",https://seekingalpha.com/news/4435859-the-magnificent-seven-receives-another-etf-focused-on-covered-calls,Seeking Alpha,Seeking Alpha,20250425T145800,,0.116804,Neutral,0.706255,0.130911,Neutral
TSLA,"TESL Stock Price, News & Analysis","Simplify Volt TSLA Revolution ETF (TESL) stock has seen a 19.9% decline over the past year, with shares last trading at $13.41. The company's short interest has decreased significantly, suggesting limited bearish sentiment, and its low days-to-cover ratio indicates high liquidity. The article provides a comprehensive overview of TESL, including performance data, news, and financial highlights.",https://www.stocktitan.net/overview/TESL/,Stock Titan,Stock Titan,20250426T150932,https://static.stocktitan.net/company-logo/tesl-sm.png,-0.05284,Neutral,0.711204,0.134837,Neutral
TSLA,Vietnam's PVOIL owns 423 petrol stations with EV chargers following partnership with VinFast,"PVOIL, a subsidiary of Petrovietnam, has established 423 petrol stations equipped with electric vehicle (EV) chargers across Vietnam through its partnership with VinFast, significantly exceeding its initial targets. The company aims for 23% profit growth in 2025 by diversifying services with Highlands Coffee, developing truck service stops, and expanding into the Jet A1 fuel market. PVOIL also plans to resolve an audit exception to list its OIL shares on the Ho Chi Minh Stock Exchange.",https://theinvestor.vn/vietnams-pvoil-owns-423-petrol-stations-with-ev-chargers-following-partnership-with-vinfast-d15452.html,Theinvestor.vn,Theinvestor.vn,20250426T155300,https://i.ex-cdn.com/theinvestor.vn/files/content/2025/04/26/pvoil-the-investor-1120.jpg,0.099136,Neutral,0.613766,0.115418,Neutral
TSLA,Alphabet Sets Positive Tone Ahead of Tech Earnings,"This article discusses the Q1 earnings season with a focus on big tech companies. While Tesla reported a decline in earnings and revenue, Alphabet surpassed analyst estimates due to strong performance in its search and advertising units, driven by AI investments. Intel also beat estimates but provided weak forward-looking guidance and announced workforce reductions.",https://www.seeitmarket.com/alphabet-sets-positive-tone-ahead-of-tech-earnings/,See It Market,See It Market,20250428T010033,https://www.seeitmarket.com/wp-content/uploads/2025/04/corporate-earnings-calendar-week-april-28-stock-market-image-1024x656.jpeg,0.283569,Somewhat-Bullish,0.736075,0.106665,Neutral
TSLA,"This Famous Investor Thinks Tesla's Stock Price Will Reach $2,600 Due to 1 Exciting Growth Catalyst","Cathie Wood, manager of the ARK Innovation ETF, believes Tesla's stock price could soar to $2,600 within five years, representing over 1,000% growth from its current $300 per share. Her optimistic forecast is primarily driven by the anticipated rollout of Tesla's robotaxi network and the new Cybercab model in 2026, which she expects to revolutionize autonomous ride-sharing. However, the author expresses skepticism, comparing Wood's predictions to Uber's current market cap and historical over-optimism.",https://www.theglobeandmail.com/investing/markets/stocks/TSLA/pressreleases/32078008/this-famous-investor-thinks-teslas-stock-price-will-reach-2600-due-to-1-exciting-growth-catalyst/,The Globe and Mail,The Globe and Mail,20250428T010243,https://barchart-news-media-prod.aws.barchart.com/FC/8b86a40427fab655a4fd2aeb88b652de/%3Furl%3Dhttps%253a%252f%252fmedia.ycharts.com%252fcharts%252f84167b310aa485feb805e4b6618fd6d5.png%26amp%3Bw%3D700,0.100275,Neutral,0.941427,0.321863,Somewhat-Bullish
TSLA,"New PG&E Service Offering Makes It Easier and Faster to Connect EV Chargers, EV Fleets and Big Batteries to the Grid","PG&E has introduced ""Flexible Service Connection"" (Flex Connect) which uses a cloud-based Distributed Energy Resource Management System (DERMS) to allow EV fast-charging stations and grid-scale batteries to connect to the grid sooner, without waiting for physical infrastructure upgrades. This system coordinates power demand based on electricity supply availability, sending hourly power forecasts to customers. Flex Connect has already expedited connections for Tesla Supercharger sites and PepsiCo's EV semi-truck fleet, enabling earlier EV adoption and significant emissions and cost savings.",https://investor.pgecorp.com/news-events/press-releases/press-release-details/2025/New-PGE-Service-Offering-Makes-It-Easier-and-Faster-to-Connect-EV-Chargers-EV-Fleets-and-Big-Batteries-to-the-Grid/default.aspx,PG&E Corp.,PG&E Corp.,20250428T020222,https://mma.prnewswire.com/media/2674994/Pacific_Gas_and_Electric_Company___Flexible_Service_Connection_1.jpg,0.360572,Bullish,0.659446,0.270234,Somewhat-Bullish
TSLA,VinFast Announces 1Q25 Global Deliveries and Date for the Release of First Quarter 2025 Results,"VinFast announced its preliminary global vehicle deliveries for the first quarter of 2025, with 36,330 electric vehicles delivered, marking a 296% year-over-year increase, and 44,904 e-scooters and e-bikes, a 473% increase. The company highlighted strong performance from its VF 3, VF 5, and VF 6 models, continuing its strategic expansion in Asian markets and accelerating global manufacturing footprint development. VinFast will release its full 1Q25 financial results on June 9, 2025.",https://vinfastauto.com/vn_en/vinfast-announces-1q25-global-deliveries-and-date-for-the-release-of-first-quarter-2025-results,vinfastauto.com,vinfastauto.com,20250428T022702,https://static-cms-prod.vinfastauto.com/ban-giao-xe-q1-en.jpg,0.202031,Somewhat-Bullish,0.641554,0.115291,Neutral
TSLA,"IBM pledges $150 billion to boost U.S. tech growth, computer manufacturing","IBM announced a $150 billion investment in the U.S. over the next five years, with over $30 billion specifically allocated to advance American manufacturing of its mainframe and quantum computers. This move aims to accelerate America's leadership in computing and fuel the economy, following a similar push by competitor Nvidia and amidst discussions about reciprocal tariff policies to boost U.S. manufacturing. The announcement also comes after IBM reported better-than-expected first-quarter revenue.",https://www.cnbc.com/2025/04/28/ibm-to-invest-150-billion-to-boost-us-tech-growth-computer-manufacturing.html,CNBC,CNBC,20250428T084300,,0.101545,Neutral,0.586970,-0.203326,Somewhat-Bearish
